,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120,122,124,126,128,130,132,134,136,138,140,142,144,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,180,
0,0.00187177647426698,0.0016803290343897243,0.0014000427259132642,0.002454322917884718,0.0026502381068886083,0.0011930717542053527,0.0030266415558544446,0.0023288762016225686,0.0016563516476814602,0.0013614134041507288,0.002858991468481043,0.0028161115089687266,0.004006783397676492,0.0012530346481969363,0.0011547357781185755,0.0014012327326949764,0.00205270321930962,0.004801535219234392,0.0017098279935736627,0.0005033376563309638,0.0017692345940503566,0.0024028495012727233,0.0027647422785376727,0.0022517347673312207,0.0005686414238668126,0.00381062806779129,0.004101750869460235,0.0037005633552654083,0.001222057479556167,0.002651495633937727,0.0020817295288096597,0.0011372828477336173,0.0009866066813097253,0.001365081340939354,0.0010000305185094774,0.0030790548289644365,0.003534227265471156,0.004359031970639379,0.0028688852089847135,0.004839913536995263,0.0047886740962609945,0.007422490322033698,0.012841861184999716,0.016640920495731005,0.011398739561341846,0.008001702393014494,0.005782044664189204,0.0044845543226926495,0.0043967237647570675,0.003937547412415968,0.0035077178198342023,0.008156432662705498,0.007223331495000204,0.009352468760489252,0.018824229800364755,0.022785412455743004,0.017983132968946044,0.019559993642347086,0.019952300553492265,0.016251136958339768,0.01026546468045261,0.009794344709932823,0.009681720977547565,0.003426959311449454,0.006048600359175363,0.006181073141979143,0.007770050505695669,0.005604930930779875,0.0035553862687044534,0.0020518910716143934,0.0006429296713893316,0.005783197614283309,0.0022030954520520177,0.0037873749247996132,0.0028793238797690398,0.004781707735144187,0.007233477276217947,0.007128564713534524,0.007227253144324321,0.008220550946931545,0.007674216215672778,0.007160060219169052,0.009071844153738863,0.0065365083246356655,0.009411627896812226,0.011350383096863068,0.011172180545738635,0.012722940428196383,0.01015232111922955,0.009914602006986023,0.018091157394981804,
