,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120,122,124,126,128,130,132,134,136,138,140,142,144,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,180,
0,0.057801763969847715,0.05673506475010427,0.059168472345144,0.06083518987599312,0.05613504643899859,0.0576350922167628,0.06073518682414218,0.06673536993519903,0.07206886603391624,0.07450227362895596,0.08573594978687908,0.09403620309050773,0.1061365723644724,0.11770359202856533,0.12037034007792394,0.131670684937081,0.13823755200862659,0.14557110914436272,0.15530473952452162,0.16360499282815028,0.1714052308725242,0.18427229021067945,0.1940725892920723,0.2021395021413821,0.20857303181045972,0.21367318745485803,0.2259735628325246,0.22927366354360587,0.23510717490157781,0.2381739351583402,0.2408406832076988,0.24967428612119918,0.2532410616372163,0.25524112267423527,0.26104129968159023,0.2641747286395866,0.26937488733583587,0.272841659800002,0.27777514369131545,0.2788751772616759,0.28420867336039307,0.28727543361715546,0.29000885036774804,0.2950423373109124,0.2942756472467218,0.2969423952960804,0.29647571438744263,0.30147586697999,0.301542535681224,0.299642477696056,0.3040759463281147,0.30617601041698456,0.3060093386638997,0.3051426455478581,0.3067093600268563,0.30584266691081474,0.3055426577552619,0.30604267301451665,0.30197588223924476,0.30337592496515803,0.2998091494491409,0.29907579373556725,0.2986424471775465,0.2944756533504237,0.29510900601214635,0.2883421328368989,0.2868420870591347,0.2866754153060498,0.28147525660980055,0.27697511927650786,0.27514172999257386,0.2732750063580228,0.2700082399975585,0.2643747347432885,0.2554411287779372,0.24500747703482162,0.23674055808180997,0.2265735811436303,0.2145398805708996,0.20093946551917072,0.19000579851680044,0.17883879106011127,0.16923849808242034,0.15713812880845565,0.14697115187027598,0.1328373872086754,0.11453682871995198,0.10386983652251758,0.09286950081891333,0.08496925972268847,0.0755689728486994,
