,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120,122,124,126,128,130,132,134,136,138,140,142,144,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,180,
0,0.0027950808268220077,0.0010134410125779369,0.004974083843170641,0.0036913184151564763,0.004620422380813867,0.005964408708494849,0.0051768364562725915,0.0031626903897756424,0.0035465148631158077,0.005360387461964753,0.003440017770603263,0.00438567827626454,0.004912175966276616,0.00398797827056819,0.0038892059856735256,0.0034652175808554354,0.003208368473792051,0.0038200642227286187,0.0035053887050219916,0.003620469586174552,0.0032060298420403814,0.003315218063276402,0.0032639929897726257,0.002721296012201221,0.0026833634627538966,0.003153982743214042,0.00240901519364778,0.001713820080539398,0.0013050302477833381,0.0017700822669860386,0.0010065097274461266,0.001021304882286445,0.001351706889948877,0.002491059762527155,0.001942480449370513,0.003324706701720443,0.002861904942658519,0.0030787300170189006,0.003405687583755718,0.0023437865264271337,0.0012954159261336648,0.0009181783350700971,0.0014082333039150113,0.0020120256165423985,0.001882343288950774,0.0019507004509665283,0.0022700913040135475,0.002681872290945036,0.002574374583951738,0.002577480450964528,0.0022490684138000224,0.0026641008213529674,0.0026329495086445678,0.002107669597108482,0.002010782627842459,0.0013729949222544059,0.0009659487296993081,0.0017841508579141804,0.002487443997721096,0.0017556161650437775,0.0024399515074931713,0.002107906827071202,0.002419164565316922,0.0010653963009479878,0.0008514953038707164,0.0015379025829852394,0.0016829060756546144,0.0017283467014339447,0.0019450529315590418,0.0023189066822662083,0.00212491778343209,0.0026618475639822413,0.0024294773606648797,0.002331379793439929,0.0019900356052802775,0.001731237398723031,0.0016778473773946588,0.001499378942533313,0.001610018077652278,0.0015598552834584448,0.0018873837493152117,0.0025156284002510747,0.0015248416026704022,0.002108855480056695,0.003016215387241826,0.0018674080537827993,0.0007661826344135645,0.001958375367629886,0.001393957889155006,0.0012349465911019484,0.002144126999843469,
