,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120,122,124,126,128,130,132,134,136,138,140,142,144,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,180,
0,0.011950469301433186,0.006293442413180796,0.0019092465747851855,0.0007778411971347014,0.00014142567220630622,0.0016263952303725631,0.00014142567220631113,0.004384195838395605,4.9065389333867974e-18,0.0009192668693410173,0.0028992262802293536,0.0017678209025788743,0.005091324199427141,0.003182077624641966,0.0024042364275072793,0.0058691653965618675,0.01237474631805212,0.0016971080664756942,0.0058691653965618675,0.002899226280229363,0.010324074071060604,0.010182648398854322,0.0014142567220631309,0.0036063546412609285,0.005232749871633443,0.0034649289690545687,0.0008485540332378471,0.0012021182137536691,0.00042427701661892355,0.005091324199427161,0.00014142567220628167,0.0038892059856734922,0.0016263952303725141,0.0009899797054440502,0.0020506722469915946,0.0004949898527219466,0.006647006593696573,0.0028285134441261043,0.00014142567220620317,0.0024042364275071813,0.0056570268882525235,0.005798452560458726,0.0026163749358167213,0.00608130390487129,0.004313483002292415,0.009263381529513295,0.008273401824069245,0.0009192668693410272,0.0024042364275073383,0.009546232873925859,0.006859145102006113,0.00608130390487129,0.004667047182808159,0.005232749871633443,0.008061263315759704,0.0067177194297997535,0.0006364155249284639,0.0026163749358167213,0.005374175543839803,0.006576293757593393,0.005515601216046163,0.003182077624642162,0.00615201674097447,0.00728342211862488,0.0038892059856734922,0.0026870877719199016,0.0011314053776505673,0.0018385337386820544,0.0002828513444127204,0.0014142567220631309,0.00021213850830946178,0.0004949898527221036,0.004667047182808237,0.0020506722469914376,0.004030631657879852,0.011596905120917414,0.009192668693410153,0.00028285134441260264,0.000989979705444168,0.003959918821776672,0.0030406519524356647,0.000494989852722084,0.0009192668693410076,0.0013435438859599408,0.0034649289690545978,0.002121385083094652,0.0023335235914041137,0.000494989852722084,0.0014849695581662567,0.001979959410888336,0.004030631657879837,
