,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120,122,124,126,128,130,132,134,136,138,140,142,144,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,180,
0,0.0016971080664757235,0.00021213850830946666,0.0,0.0033942161329514374,0.00671771942979972,0.001131405377650479,0.005232749871633467,0.0009192668693410124,0.003323503296848277,0.004737760018911378,0.005444888379942934,0.0010606925415473285,0.004172057330086134,0.007636986299140742,0.003606354641260909,0.007071283610315497,0.0010606925415473087,0.00374778031346721,0.009616945710029077,0.005091324199427161,0.002121385083094696,0.001484969558166311,0.0005657026888252052,0.007707699135243882,0.003747780313467132,0.001979959410888336,0.0017678209025788743,0.0016263952303725141,0.0022628107553008996,0.0038892059856734922,0.009758371382235398,0.005444888379942983,0.0008485540332378471,0.004101344493982954,0.0005657026888252052,0.002333523591404158,0.0026163749358167213,0.007071283610315497,0.0011314053776504106,0.00360635464126085,0.0014849695581662322,0.0014142567220630522,0.00622272957707765,0.00021213850830938328,0.00042427701661892355,0.0009192668693410272,0.002474949263610518,0.0026870877719199016,0.0026163749358165643,0.005091324199427083,0.00021213850830938328,0.0018385337386820544,0.0004949898527221036,0.0013435438859599508,0.0004949898527221036,0.0036063546412609285,0.0006364155249284639,0.0014142567220631309,0.0005657026888252837,0.0009192668693410272,0.003182077624641848,0.0018385337386820544,0.0028285134441261043,0.0032527904607451853,0.0031820776246419265,0.006788432265902855,0.004313483002292494,0.006010591068768188,0.002899226280229363,0.008839104512894371,0.0032527904607451063,0.0012728310498568492,0.0026870877719199016,0.0054448883799429046,0.00636415524928401,0.0028285134441262223,0.0020506722469914966,0.00035356418051576304,0.005515601216046094,0.0004242770166189333,0.0024749492636104297,0.00042427701661892355,0.0014142567220630916,0.00021213850830946178,0.005091324199427156,0.0029699391163325135,0.0021213850830946474,0.0005657026888252395,0.0064348680853870965,0.004596334346705077,0.0018385337386820349,
