,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120,122,124,126,128,130,132,134,136,138,140,142,144,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,180,
0,0.0019922852683325644,0.003695295446248253,0.0028019078310964588,0.0010214680691345694,0.0011948167774492003,0.0026133870457802524,0.0023980323839064292,0.002509351042848401,0.003094073792240436,0.0022617516563861566,0.0014218233782740677,0.001936765932298483,0.0027079800418061462,0.0024786505017465035,0.0006788677792143695,0.0020040155816681846,0.0027383540074616603,0.0020427321608198494,0.0021674378251224755,0.0014019016676008226,0.005131494145702691,0.005732339304376757,0.0040852348291065075,0.0016251136958339713,0.0020002693658604017,0.00032146483569466867,0.0033774479359674043,0.0037102625962909864,0.0031881936453919124,0.002317936135096958,0.000981843761183111,0.002864124475269382,0.0012161614226403473,0.002359141373941632,0.0022224445543650097,0.002489553832054493,0.0019446565624292812,0.001514628123285751,0.0032530146332073974,0.0003538586946697415,0.0038641346165405855,0.000665853132072923,0.001997089989703947,0.0006905824407502583,0.002481128921828319,0.003584915301908813,0.002194805005502101,0.004292372054684706,0.0020692316604900654,0.0008757407198926582,0.0033580532436351296,0.00400223095750616,0.0020739083507678767,0.003327481647200632,0.001050032044434962,0.001668320975185999,0.0021013038401431604,0.0013286519777699038,0.0011405756150004685,0.003879739300971074,0.0021530191027832072,0.0029248043437839297,0.0023379835235939578,0.0008227492419094608,0.0009166567612404721,0.0015638971436565965,0.002443944465236139,0.0019605019567759765,0.0022206157482314234,0.002358081363535503,0.003365583111012787,0.002711440032765237,0.0016875669324838954,0.002199119938222572,0.0012627241652008055,0.002485826921626913,0.00315340137851486,0.003753640671997298,0.0005281811813934877,0.0005107340345672736,0.003184728252027561,0.0035167048719792937,0.003799869244271004,0.00286485181655677,0.004199011923918901,0.0012309755556242034,0.0013519688949468463,0.0013748904348258788,0.0006276801571999233,0.002785800064711062,0.003593187491070899,
