,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120,122,124,126,128,130,132,134,136,138,140,142,144,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,180,
0,0.05600170903653066,0.058368447930336416,0.055735034231594795,0.057235080009359014,0.056435055594551434,0.05800177007354961,0.060435177668589336,0.05970182195501572,0.06416862493769138,0.06673536993519903,0.07246887824132003,0.07846906135237688,0.08240251472518083,0.08670264595477158,0.09320284432508316,0.09443621529791152,0.10026972665588346,0.10130309152500992,0.10340315561387982,0.11243676463108208,0.1173702485223955,0.12123703319396548,0.12377044384085616,0.13000396740623188,0.13310406201361127,0.14023761304564553,0.141237643564155,0.14317103589993999,0.14700448622089296,0.1519379701122064,0.15540474257637257,0.1599382142602822,0.162204950102237,0.16217161575162004,0.16637174392935983,0.17017185989969583,0.17077187821080153,0.17170524002807705,0.17277193924782047,0.17503867508977528,0.17803876664530371,0.17740541398358106,0.17457199418113753,0.1805721772921944,0.17870545365764337,0.18057217729219438,0.18040550553910947,0.17643871781568854,0.17740541398358103,0.177505417035432,0.17993882463047173,0.1794054750206,0.1785054475539415,0.17593870255643382,0.17780542619098483,0.17607203995890175,0.17567202775149796,0.17640538346507156,0.17607203995890175,0.17297194535152235,0.173705301065096,0.171738574378694,0.16950517288735617,0.16920516373180336,0.16733844009725232,0.16817179886267689,0.16400500503555407,0.16000488296151616,0.15857150588498592,0.15460471816156499,0.15333801283811965,0.15103794264554787,0.14897121290729495,0.14270435499130224,0.1399042695394757,0.1359041474654378,0.13803754590492467,0.13407075818150377,0.1288372651346375,0.12490381176183356,0.12133703624581643,0.1179369324828842,0.11230342722861415,0.10910332956938383,0.10770328684347057,0.1047698639891761,0.10383650217190059,0.10300314340647602,0.099236361786757,0.09806965951516261,0.09670295113986634,
